frame,timestamp,object_id,class,keypoint_index,x,y,depth,confidence,spatial_spread,avg_distance,formation_area,symmetry_score,num_performers,distance,distance_to_com
43,10.630370616912842,-100,center_of_mass,-1,1101.3766958448623,432.301082611084,0.36525054466230944,1.0,193.24647295948455,644.3181185483174,5141.348112588843,0.28340498833434463,3.0,,
43,10.630370616912842,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,277.83711074210277,
43,10.630370616912842,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,966.334139611201,
43,10.630370616912842,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,688.7831052916486,
44,10.835000276565552,-100,center_of_mass,-1,1112.7516764047984,426.2690367827544,0.37360890302066774,1.0,196.07279321388071,637.8782682822107,7745.625496142051,0.28404733404560595,3.0,,
44,10.835000276565552,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,291.32729682936474,
44,10.835000276565552,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,956.4936111741246,
44,10.835000276565552,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,665.8138968431427,
45,11.04715371131897,-100,center_of_mass,-1,1105.6765631598396,425.6131637160843,0.4096449390567038,1.0,190.6106989566987,633.2578129267389,5557.721513766344,0.2701124094333777,3.0,,
45,11.04715371131897,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,286.87622918264856,
45,11.04715371131897,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,949.7156367635596,
45,11.04715371131897,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,663.1815728340084,
46,11.266154766082764,-100,center_of_mass,-1,1107.1806182861328,427.44404722514906,0.4125902992776059,1.0,196.86297873461956,637.1029046919102,9702.598737235761,0.28068942838203964,3.0,,
46,11.266154766082764,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,291.4947548109729,
46,11.266154766082764,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,955.1446223370892,
46,11.266154766082764,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,664.6693369276687,
47,11.476607084274292,-100,center_of_mass,-1,1083.7169017791748,431.0734573364258,0.4401960784313725,1.0,224.6948875992397,619.2964088167121,15042.71364201141,0.2670222485259138,3.0,,
47,11.476607084274292,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,290.4156116021325,
47,11.476607084274292,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,927.6250045677951,
47,11.476607084274292,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,639.8486102802085,
48,11.692707061767578,-100,center_of_mass,-1,1081.9144238203,445.1213218493339,0.43046757164404226,1.0,221.0796737657784,612.5713139927358,4503.140904046113,0.2675038931133994,3.0,,
48,11.692707061767578,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,288.8296800224164,
48,11.692707061767578,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,918.7356286338294,
48,11.692707061767578,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,630.1486333219616,
49,11.914151191711426,-100,center_of_mass,-1,1073.3418206935976,427.556668537419,0.41893830703012913,1.0,216.15774489102193,603.5949649743977,734.8741884384824,0.2468045307122966,3.0,,
49,11.914151191711426,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,288.9827713894185,
49,11.914151191711426,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,905.3890861903308,
49,11.914151191711426,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,616.4130373434439,
50,12.13617205619812,-100,center_of_mass,-1,1035.6248779296875,429.36719912574404,0.44369747899159667,1.0,235.1744384691431,593.8487655867551,450.26014828602894,0.23255289095556853,3.0,,
50,12.13617205619812,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,289.6452491452269,
50,12.13617205619812,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,890.7718286898794,
50,12.13617205619812,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,601.1292189251592,
51,12.358195304870605,-100,center_of_mass,-1,1028.987316752589,421.8547338441361,0.4561787505699956,1.0,226.38006048533714,583.8276638888013,7080.9009209850265,0.2314585114154434,3.0,,
51,12.358195304870605,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,291.8007137295664,
51,12.358195304870605,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,875.4050908223619,
51,12.358195304870605,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,584.2771871144756,
52,12.572661876678467,-100,center_of_mass,-1,1015.5469296477562,418.3371365569359,0.4678522571819427,1.0,230.08370195178375,577.249848059423,12259.169032818147,0.2348413061779696,3.0,,
52,12.572661876678467,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,294.8491537256256,
52,12.572661876678467,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,864.8402412301849,
52,12.572661876678467,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,572.0601492224586,
53,12.779404163360596,-100,center_of_mass,-1,1019.0973015761957,420.9251441025152,0.4710664753706361,1.0,217.4663476850736,571.6404185054531,9822.627297703677,0.2361921476776896,3.0,,
53,12.779404163360596,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,294.08882822435635,
53,12.779404163360596,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,856.7798820556401,
53,12.779404163360596,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,564.0525452363631,
54,12.99405837059021,-100,center_of_mass,-1,1017.8755427769253,418.99376678466797,0.47619047619047616,1.0,208.63629239932078,570.406226027079,9222.387793430069,0.23575140932437041,3.0,,
54,12.99405837059021,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,293.5692280799256,
54,12.99405837059021,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,855.0056159816834,
54,12.99405837059021,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,562.6438340196282,
55,13.214432716369629,-100,center_of_mass,-1,1021.3362797328404,416.995780763172,0.47889822595704956,1.0,200.87369084953642,558.3059244831876,8149.705091578433,0.2400183163060536,3.0,,
55,13.214432716369629,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,294.58763505962196,
55,13.214432716369629,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,836.9621195921268,
55,13.214432716369629,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,543.368018797814,
56,13.434107065200806,-100,center_of_mass,-1,1024.3731536865234,414.2928078391335,0.47344028520499126,1.0,197.80555523296175,553.9844842059764,10544.585143208868,0.2380255263985642,3.0,,
56,13.434107065200806,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,296.28469173671175,
56,13.434107065200806,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,830.1296768788341,
56,13.434107065200806,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,535.5390840023833,
57,13.646993398666382,-100,center_of_mass,-1,1025.0170364379883,413.6691270308061,0.4745989304812836,1.0,194.3654374206903,550.7015873580298,12403.492411663992,0.23352261223907758,3.0,,
57,13.646993398666382,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,295.17235592263626,
57,13.646993398666382,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,824.8590188662018,
57,13.646993398666382,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,532.073387285251,
58,13.859492778778076,-100,center_of_mass,-1,1027.6415148648348,412.5337217504328,0.4909982174688059,1.0,189.86566434249775,549.088924143612,16473.29018894192,0.23376178555357904,3.0,,
58,13.859492778778076,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,298.7505489034148,
58,13.859492778778076,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,821.5172429545445,
58,13.859492778778076,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,526.9989805728767,
59,14.071024656295776,-100,center_of_mass,-1,1028.6867405284536,410.47849585793233,0.48404634581105194,1.0,187.28827436858148,545.0674684024299,17588.954255160417,0.23281571171129145,3.0,,
59,14.071024656295776,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,294.8842084771166,
59,14.071024656295776,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,815.1255856355747,
59,14.071024656295776,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,525.1926110945983,
60,14.286567211151123,-100,center_of_mass,-1,1030.3440732088957,409.78420101512563,0.4944741532976829,1.0,184.54458007556926,539.5731528626488,15341.837273828707,0.2330121622015712,3.0,,
60,14.286567211151123,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,297.74863188203193,
60,14.286567211151123,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,807.4382434798177,
60,14.286567211151123,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,513.5325832260969,
61,14.497893333435059,-100,center_of_mass,-1,1031.5625381469727,411.8378042741255,0.5033868092691625,1.0,180.7841109294794,534.8704233700709,18104.861137506115,0.2335072721167669,3.0,,
61,14.497893333435059,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,299.2258070590126,
61,14.497893333435059,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,799.5665241995181,
61,14.497893333435059,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,505.8189388516818,
62,14.70441222190857,-100,center_of_mass,-1,1021.2829935709635,404.3354739718967,0.5190413943355122,1.0,179.89662103636937,528.9574857440253,16168.638039211712,0.22986541198361352,3.0,,
62,14.70441222190857,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,297.34702470515833,
62,14.70441222190857,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,791.1855558187541,
62,14.70441222190857,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,498.3398767081636,
63,14.925466537475586,-100,center_of_mass,-1,1012.7937894074813,397.70256772248644,0.526598465473146,1.0,177.54928631359437,524.7737311850013,19734.952531961713,0.22437312907134202,3.0,,
63,14.925466537475586,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,297.6452227597434,
63,14.925466537475586,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,783.725127480512,
63,14.925466537475586,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,492.9508433147485,
64,15.144080638885498,-100,center_of_mass,-1,1006.7651134988536,399.3688686204993,0.532054560954817,1.0,175.12080798579197,518.003719767684,18655.498068771492,0.2276108736533237,3.0,,
64,15.144080638885498,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,295.9526050658562,
64,15.144080638885498,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,773.8252858711433,
64,15.144080638885498,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,484.2332683660522,
65,15.352599143981934,-100,center_of_mass,-1,1000.1420172797309,410.18653971354166,0.5453594771241833,1.0,172.60345046678512,517.1301109967995,17988.95698563835,0.2381623444748794,3.0,,
65,15.352599143981934,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,296.13226985319824,
65,15.352599143981934,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,772.7278494617185,
65,15.352599143981934,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,482.53021367548206,
66,15.638336658477783,-100,center_of_mass,-1,1000.8905917080966,420.9076047377153,0.554901960784314,1.0,171.34627088738077,510.4390936353396,17226.217916258374,0.2526539880472796,3.0,,
66,15.638336658477783,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,293.78567855077404,
66,15.638336658477783,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,762.8358221529423,
66,15.638336658477783,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,474.69578020230256,
67,15.843203067779541,-100,center_of_mass,-1,1003.8433166503906,414.10159759521486,0.5845751633986931,1.0,169.67493106986203,508.49323060062534,19165.86247158826,0.2446918288393359,3.0,,
67,15.843203067779541,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,296.97885188352024,
67,15.843203067779541,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,759.2163340261342,
67,15.843203067779541,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,469.2845058922217,
68,16.04850459098816,-100,center_of_mass,-1,1005.0230229695638,390.0499340693156,0.6093137254901965,1.0,167.69241552112624,501.17804078014154,21137.166367317506,0.22487935761386332,3.0,,
68,16.04850459098816,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,298.8107227236611,
68,16.04850459098816,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,747.3096204893296,
68,16.04850459098816,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,457.4137791274339,
69,16.260378122329712,-100,center_of_mass,-1,1006.922711054484,389.17769447962445,0.6361111111111114,1.0,166.436054746769,495.6911915701234,21359.196584421647,0.22947644996692917,3.0,,
69,16.260378122329712,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,297.9411582380495,
69,16.260378122329712,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,738.8411393691616,
69,16.260378122329712,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,450.291277103159,
70,16.464720249176025,-100,center_of_mass,-1,992.0627282714844,417.41494857788086,0.6483137254901963,1.0,169.7122438804035,491.855954260857,21407.34133123886,0.25957121278813955,3.0,,
70,16.464720249176025,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,300.31813288581856,
70,16.464720249176025,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,732.9791288019552,
70,16.464720249176025,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,442.27060109479726,
71,16.67180037498474,-100,center_of_mass,-1,995.5632537841797,420.53700744628907,0.6410980392156865,1.0,169.14391993908538,480.9274960499718,17878.10057003029,0.26678824857491684,3.0,,
71,16.67180037498474,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,299.89811554582053,
71,16.67180037498474,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,717.8441287939816,
71,16.67180037498474,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,425.04024381011357,
72,16.87901997566223,-100,center_of_mass,-1,997.192421875,420.38730773925784,0.6455686274509808,1.0,166.31689553709626,479.2371039115357,15284.741810764208,0.26482940998526544,3.0,,
72,16.87901997566223,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,297.9130673061026,
72,16.87901997566223,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,716.2411440513205,
72,16.87901997566223,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,423.55710037718416,
73,17.08500099182129,-100,center_of_mass,-1,999.5186627197265,422.2769911193848,0.6494117647058828,1.0,166.09189980551307,474.06045250854805,14720.022181830122,0.26785643605479204,3.0,,
73,17.08500099182129,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,300.48411094719046,
73,17.08500099182129,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,708.6003357639021,
73,17.08500099182129,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,413.09691081455173,
74,17.290984869003296,-100,center_of_mass,-1,1003.7301564318069,450.81414957249416,0.6570713391739679,1.0,166.2682345303694,462.2060138527363,12305.438966436723,0.3148762078238074,3.0,,
74,17.290984869003296,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,301.6025366973832,
74,17.290984869003296,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,691.4488240070181,
74,17.290984869003296,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,393.5666808538075,
75,17.502570867538452,-100,center_of_mass,-1,1005.7511126708985,425.531554107666,0.6419607843137258,1.0,164.185254390385,456.5288326899051,10216.854909616284,0.27606894098842355,3.0,,
75,17.502570867538452,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,299.15902177972754,
75,17.502570867538452,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,683.4660714801548,
75,17.502570867538452,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,386.96140480983274,
76,17.71078610420227,-100,center_of_mass,-1,1007.3354286660954,436.0049633103974,0.6484993997599044,1.0,164.5591162260579,453.5347985630494,8864.094687679573,0.29258602535591455,3.0,,
76,17.71078610420227,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,298.54332952867117,
76,17.71078610420227,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,679.2853561679143,
76,17.71078610420227,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,382.7757099925627,
77,17.918575048446655,-100,center_of_mass,-1,1009.5031651088169,437.74961479342716,0.6499399759903967,1.0,164.24962732986936,446.132202640152,10270.304441959135,0.29176822306523187,3.0,,
77,17.918575048446655,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,297.95157430130575,
77,17.918575048446655,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,667.7664576853218,
77,17.918575048446655,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,372.67857593382854,
78,18.13258409500122,-100,center_of_mass,-1,1011.4808443030532,440.616384700853,0.6482593037214891,1.0,164.15687113333902,440.1985141714933,7556.434022009358,0.2975328051579688,3.0,,
78,18.13258409500122,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,299.5603354858754,
78,18.13258409500122,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,659.4953825607595,
78,18.13258409500122,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,361.5398244678449,
79,18.347059965133667,-100,center_of_mass,-1,1014.0955219268799,448.1938721338908,0.6536764705882357,1.0,163.63848067259497,427.79574605447834,11512.665562957063,0.313510774465328,3.0,,
79,18.347059965133667,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,298.67114461884523,
79,18.347059965133667,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,639.6637381647122,
79,18.347059965133667,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,345.0523553798776,
80,18.558189630508423,-100,center_of_mass,-1,1016.7866652468417,460.06882233315326,0.6486441385064668,1.0,163.43180049895744,421.316813237032,12158.907746752924,0.3324305017400799,3.0,,
80,18.558189630508423,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,300.4977216994008,
80,18.558189630508423,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,629.6080530954891,
80,18.558189630508423,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,333.8446649162062,
81,18.76878833770752,-100,center_of_mass,-1,1018.6763909657797,449.45566685994464,0.6419934640522881,1.0,163.7737270581501,417.67553724512186,17886.676658187545,0.31540695442622807,3.0,,
81,18.76878833770752,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,303.8616621782189,
81,18.76878833770752,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,621.2122454538363,
81,18.76878833770752,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,327.9527041033104,
82,18.979676961898804,-100,center_of_mass,-1,1020.4479120994101,441.5231139513911,0.6399359743897564,1.0,163.28701386752948,413.8849752433966,17813.25922212541,0.30348564015218366,3.0,,
82,18.979676961898804,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,303.07127281676134,
82,18.979676961898804,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,615.4237737573668,
82,18.979676961898804,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,323.1598791560616,
83,19.18280553817749,-100,center_of_mass,-1,1024.562568359375,433.6976400756836,0.638117647058824,1.0,162.7142419692823,410.62632791350296,17256.180354792843,0.2909567773185618,3.0,,
83,19.18280553817749,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,298.41652503944437,
83,19.18280553817749,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,610.7469895030504,
83,19.18280553817749,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,322.71546919801415,
84,19.3917076587677,-100,center_of_mass,-1,1021.8312605315564,427.92287669462314,0.6473663975394084,1.0,161.0826652015882,407.8268076065601,16193.414512883386,0.28481431015996317,3.0,,
84,19.3917076587677,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,300.2654111369652,
84,19.3917076587677,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,607.0846931373543,
84,19.3917076587677,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,316.130318545361,
85,19.599364280700684,-100,center_of_mass,-1,1023.2939405254289,429.1685524734796,0.656747404844291,1.0,160.5821380967472,405.42557661558794,16186.148051447497,0.2814319093325696,3.0,,
85,19.599364280700684,-200,performer_connection,-1,1.0,2.0,0.0,1.0,,,,,,300.3951683092201,
85,19.599364280700684,-200,performer_connection,-1,1.0,3.0,0.0,1.0,,,,,,603.4035484600308,
85,19.599364280700684,-200,performer_connection,-1,2.0,3.0,0.0,1.0,,,,,,312.4780130775131,
86,19.80440044403076,-100,center_of_mass,-1,1024.385913325291,427.68373167748547,0.6564398308342949,1.0,159.8969832655986,403.0776484583216,18109.21618357676,0.2839287732584004,3.0,,
